2009,1,27,8.77,15.28,333.27,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,10.47,15.28,333.27,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,10.55,15.28,333.27,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,12.25,15.27,333.27,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,12.3,15.28,333.26,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,14.48,15.28,333.26,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,16.13,15.28,333.28,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,17.88,15.27,333.28,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,18.32,15.27,333.29,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,19.57,15.28,333.29,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,20,15.27,333.29,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,21.6,15.27,333.29,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,21.63,15.28,333.29,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,23.22,15.28,333.28,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,23.38,15.28,333.28,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,27,23.43,15.28,333.28,22.6,22.76,0.22,,1,,,,,,,,,,
2009,1,28,0.97,15.28,333.28,22.6,22.8,0.22,,1,,,,,,,,,,
2009,1,28,3,15.28,333.28,22.5,22.8,0.22,,1,,,,,,,,,,
2009,1,28,3.1,15.3,333.3,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,4.72,15.3,333.3,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,6.3,15.3,333.32,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,6.42,15.3,333.32,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,6.82,15.3,333.32,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,6.93,15.3,333.33,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,8.02,15.3,333.33,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,8.57,15.3,333.33,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,10.23,15.3,333.33,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,11.82,15.3,333.33,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,11.92,15.3,333.34,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,11.93,15.3,333.34,22.5,22.77,0.22,,1,,,,,,,,,,
2009,1,28,16.02,15.3,333.36,22.6,22.76,0.23,,1,,,,,,,,,,
2009,1,28,17.45,15.3,333.37,22.6,22.76,0.23,,1,,,,,,,,,,
2009,1,28,18.1,15.3,333.37,22.6,22.76,0.23,,1,,,,,,,,,,
2009,1,28,19.1,15.29,333.37,22.6,22.79,0.22,,1,,,,,,,,,,
2009,1,28,19.83,15.29,333.37,22.6,22.79,0.22,,1,,,,,,,,,,
2009,1,28,23,15.28,333.38,22.5,22.79,0.22,,1,,,,,,,,,,
2009,1,28,23.02,15.29,333.37,22.5,22.79,0.22,,1,,,,,,,,,,
2009,1,28,23.07,15.28,333.38,22.5,22.79,0.22,,1,,,,,,,,,,
2009,1,29,0.63,15.28,333.38,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,0.68,15.27,333.39,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,2.88,15.27,333.39,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,2.93,15.28,333.39,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,4.62,15.28,333.39,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,5.93,15.28,333.4,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,6,15.28,333.39,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,6.63,15.28,333.4,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,6.75,15.28,333.4,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,7.67,15.27,333.4,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,8.3,15.28,333.4,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,11.5,15.28,333.4,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,11.52,15.29,333.41,22.5,22.75,0.22,,1,,,,,,,,,,
2009,1,29,11.6,15.28,333.4,22.5,22.76,0.23,,1,,,,,,,,,,
2009,1,29,13.13,15.28,333.4,22.6,22.76,0.23,,1,,,,,,,,,,
2009,1,29,14.02,15.28,333.4,22.6,22.76,0.23,,1,,,,,,,,,,
2009,1,29,14.07,15.28,333.4,22.6,22.76,0.23,,1,,,,,,,,,,
2009,1,29,15.85,15.3,333.42,22.6,22.71,0.22,,1,,,,,,,,,,
2009,1,29,17,15.3,333.42,22.6,22.71,0.22,,1,,,,,,,,,,
2009,1,29,17.82,15.3,333.43,22.6,22.71,0.22,,1,,,,,,,,,,
2009,1,29,18.75,15.3,333.43,22.6,22.71,0.22,,1,,,,,,,,,,
2009,1,29,19.57,15.29,333.43,22.6,22.75,0.22,,1,,,,,,,,,,
2009,1,29,22.58,15.29,333.43,22.5,22.75,0.22,,1,,,,,,,,,,
2009,1,29,22.65,15.29,333.45,22.5,22.76,0.22,,1,,,,,,,,,,
2009,1,30,0.22,15.29,333.45,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,0.25,15.29,333.45,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,0.37,15.29,333.45,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,4.45,15.29,333.46,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,5.5,15.29,333.46,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,5.57,15.29,333.47,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,6.42,15.29,333.46,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,6.5,15.29,333.48,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,7.27,15.29,333.48,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,8.22,15.29,333.48,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,11.02,15.29,333.45,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,11.22,15.29,333.49,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,12.75,15.29,333.49,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,12.83,15.29,333.49,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,13.87,15.29,333.49,22.6,22.64,0.22,,1,,,,,,,,,,
2009,1,30,15.65,15.29,333.5,22.6,22.65,0.22,,1,,,,,,,,,,
2009,1,30,17.62,15.29,333.5,22.6,22.65,0.22,,1,,,,,,,,,,
2009,1,30,18.37,15.29,333.49,22.6,22.64,0.22,,1,,,,,,,,,,
2009,1,30,19.42,15.29,333.49,22.6,22.64,0.22,,1,,,,,,,,,,
2009,1,30,19.97,15.29,333.49,22.6,22.64,0.22,,1,,,,,,,,,,
2009,1,30,22.22,15.29,333.49,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,22.25,15.29,333.49,22.5,22.64,0.22,,1,,,,,,,,,,
2009,1,30,23.93,15.3,333.49,22.5,22.6,0.22,,1,,,,,,,,,,
2009,1,30,23.98,15.3,333.51,22.5,22.61,0.22,,1,,,,,,,,,,
2009,1,31,2.57,15.31,333.5,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,4.25,15.31,333.5,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,6.32,15.31,333.5,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,6.87,15.32,333.49,22.4,22.58,0.22,,1,,,,,,,,,,
2009,1,31,8.02,15.32,333.49,22.5,22.58,0.22,,1,,,,,,,,,,
2009,1,31,8.4,15.32,333.49,22.5,22.58,0.22,,1,,,,,,,,,,
2009,1,31,10.68,15.33,333.51,22.4,22.59,0.22,,1,,,,,,,,,,
2009,1,31,10.87,15.33,333.51,22.4,22.59,0.22,,1,,,,,,,,,,
2009,1,31,12.38,15.33,333.51,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,12.45,15.33,333.51,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,12.53,15.33,333.52,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,15.48,15.34,333.52,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,17.08,15.34,333.52,22.5,22.59,0.22,,1,,,,,,,,,,
2009,1,31,17.93,15.35,333.51,22.5,22.55,0.22,,1,,,,,,,,,,
2009,1,31,19.22,15.35,333.53,22.5,22.55,0.22,,1,,,,,,,,,,
2009,1,31,19.6,15.35,333.51,22.5,22.55,0.22,,1,,,,,,,,,,
2009,1,31,21.72,15.35,333.51,22.5,22.55,0.22,,1,,,,,,,,,,
2009,1,31,21.88,15.35,333.51,22.5,22.55,0.22,,1,,,,,,,,,,
2009,1,31,23.52,15.36,333.54,22.4,22.55,0.22,,1,,,,,,,,,,
2009,1,31,23.63,15.36,333.54,22.4,22.55,0.22,,1,,,,,,,,,,
2009,2,1,2.4,15.36,333.54,22.4,22.56,0.22,,1,,,,,,,,,,
2009,2,1,4.05,15.37,333.54,22.4,22.56,0.22,,1,,,,,,,,,,
2009,2,1,6.1,15.37,333.54,22.4,22.56,0.22,,1,,,,,,,,,,
2009,2,1,6.48,15.37,333.54,22.4,22.56,0.22,,1,,,,,,,,,,
2009,2,1,7.82,15.37,333.54,22.4,22.56,0.22,,1,,,,,,,,,,
2009,2,1,10.35,15.37,333.57,22.4,22.58,0.22,,1,,,,,,,,,,
2009,2,1,10.48,15.37,333.57,22.4,22.58,0.22,,1,,,,,,,,,,
2009,2,1,12.05,15.37,333.56,22.4,22.58,0.22,,1,,,,,,,,,,
2009,2,1,12.22,15.37,333.56,22.4,22.58,0.22,,1,,,,,,,,,,
2009,2,1,15.33,15.37,333.56,22.4,22.58,0.22,,1,,,,,,,,,,
2009,2,1,16.92,15.37,333.56,22.5,22.58,0.22,,1,,,,,,,,,,
2009,2,1,17.53,15.37,333.56,22.5,22.58,0.22,,1,,,,,,,,,,
2009,2,1,18.98,15.38,333.57,22.5,22.58,0.22,,1,,,,,,,,,,
2009,2,1,19.25,15.38,333.57,22.5,22.58,0.22,,1,,,,,,,,,,
2009,2,1,20.58,15.38,333.57,22.4,22.58,0.22,,1,,,,,,,,,,
2009,2,1,21.62,15.38,333.57,22.4,22.58,0.22,,1,,,,,,,,,,
2009,2,1,23.08,15.4,333.59,22.4,22.52,0.22,,1,,,,,,,,,,
2009,2,1,23.2,15.4,333.59,22.4,22.52,0.22,,1,,,,,,,,,,
2009,2,1,23.3,15.4,333.58,22.4,22.52,0.22,,1,,,,,,,,,,
2009,2,2,2.2,15.4,333.58,22.3,22.58,0.22,,1,,,,,,,,,,
2009,2,2,3.73,15.4,333.58,22.3,22.58,0.22,,1,,,,,,,,,,
2009,2,2,3.93,15.44,333.55,22.3,22.58,0.22,,1,,,,,,,,,,
2009,2,2,5.9,15.43,333.6,22.3,22.59,0.22,,1,,,,,,,,,,
2009,2,2,6.07,15.43,333.6,22.3,22.59,0.22,,1,,,,,,,,,,
2009,2,2,7.63,15.44,333.58,22.2,22.58,0.22,,1,,,,,,,,,,
2009,2,2,7.65,15.44,333.58,22.3,22.58,0.22,,1,,,,,,,,,,
2009,2,2,10.15,15.44,333.6,22.2,22.59,0.22,,1,,,,,,,,,,
2009,2,2,11.52,15.44,333.6,22.3,22.59,0.22,,1,,,,,,,,,,
2009,2,2,11.67,15.45,333.6,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,11.7,15.44,333.6,22.3,22.59,0.22,,1,,,,,,,,,,
2009,2,2,11.83,15.45,333.6,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,15.1,15.46,333.61,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,16.7,15.46,333.61,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,17.08,15.46,333.61,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,18.83,15.46,333.62,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,18.87,15.46,333.62,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,20.47,15.45,333.63,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,2,22.75,15.45,333.63,22.2,22.55,0.22,,1,,,,,,,,,,
2009,2,2,22.93,15.45,333.64,22.2,22.55,0.22,,1,,,,,,,,,,
2009,2,3,0.38,15.44,333.64,22.2,22.6,0.22,,1,,,,,,,,,,
2009,2,3,0.62,15.45,333.64,22.2,22.56,0.22,,1,,,,,,,,,,
2009,2,3,2.02,15.44,333.64,22.2,22.6,0.22,,1,,,,,,,,,,
2009,2,3,3.67,15.45,333.64,22.3,22.56,0.22,,1,,,,,,,,,,
2009,2,3,5.57,15.45,333.64,22.3,22.56,0.22,,1,,,,,,,,,,
2009,2,3,5.68,15.46,333.66,22.3,22.56,0.23,,1,,,,,,,,,,
2009,2,3,7.25,15.46,333.66,22.2,22.56,0.23,,1,,,,,,,,,,
2009,2,3,7.32,15.46,333.66,22.2,22.56,0.23,,1,,,,,,,,,,
2009,2,3,7.43,15.46,333.66,22.2,22.56,0.23,,1,,,,,,,,,,
2009,2,3,11.13,15.46,333.66,22.2,22.56,0.23,,1,,,,,,,,,,
2009,2,3,11.25,15.47,333.68,22.2,22.56,0.23,,1,,,,,,,,,,
2009,2,3,11.48,15.46,333.66,22.2,22.56,0.23,,1,,,,,,,,,,
2009,2,3,12.88,15.46,333.66,22.3,22.56,0.23,,1,,,,,,,,,,
2009,2,3,13.08,15.47,333.68,22.3,22.56,0.23,,1,,,,,,,,,,
2009,2,3,14.97,15.47,333.68,22.3,22.56,0.23,,1,,,,,,,,,,
2009,2,3,18.45,15.47,333.68,22.3,22.56,0.23,,1,,,,,,,,,,
2009,2,3,18.57,15.47,333.68,22.3,22.56,0.23,,1,,,,,,,,,,
2009,2,3,20.2,15.47,333.68,22.3,22.56,0.23,,1,,,,,,,,,,
2009,2,3,22.65,15.5,333.68,22.3,22.52,0.23,,1,,,,,,,,,,
2009,2,4,0.02,15.51,333.69,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,4,0.23,15.51,333.68,22.3,22.55,0.22,,1,,,,,,,,,,
2009,2,4,3.4,15.51,333.68,22.2,22.55,0.22,,1,,,,,,,,,,
2009,2,4,3.5,15.53,333.69,22.2,22.55,0.22,,1,,,,,,,,,,
2009,2,4,5.2,15.53,333.69,22.2,22.55,0.22,,1,,,,,,,,,,
2009,2,4,6.85,15.53,333.69,22.2,22.55,0.22,,1,,,,,,,,,,
2009,2,4,7.05,15.53,333.69,22.2,22.55,0.22,,1,,,,,,,,,,
2009,2,4,7.12,15.55,333.7,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,7.25,15.55,333.71,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,8.85,15.56,333.7,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,10.7,15.56,333.7,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,10.77,15.55,333.72,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,10.87,15.55,333.71,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,11.18,15.55,333.71,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,12.47,15.55,333.72,22.3,22.52,0.23,,1,,,,,,,,,,
2009,2,4,12.72,15.56,333.79,22.3,22.55,0.23,,1,,,,,,,,,,
2009,2,4,12.82,15.56,333.72,22.3,22.52,0.23,,1,,,,,,,,,,
2009,2,4,14.8,15.56,333.72,22.3,22.52,0.23,,1,,,,,,,,,,
2009,2,4,16.45,15.57,333.73,22.3,22.52,0.23,,1,,,,,,,,,,
2009,2,4,18.03,15.57,333.73,22.3,22.52,0.23,,1,,,,,,,,,,
2009,2,4,18.43,15.57,333.73,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,19.7,15.57,333.73,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,19.98,15.57,333.73,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,22.23,15.58,333.74,22.2,22.52,0.23,,1,,,,,,,,,,
2009,2,4,23.63,15.59,333.75,22.3,22.55,0.23,,1,,,,,,,,,,
2009,2,4,23.92,15.59,333.75,22.3,22.55,0.23,,1,,,,,,,,,,
2009,2,5,3.38,15.62,333.75,22.2,22.33,0.22,,1,,,,,,,,,,
2009,2,5,5.03,15.62,333.74,22.2,22.32,0.23,,1,,,,,,,,,,
2009,2,5,6.55,15.64,333.75,22.2,22.33,0.22,,1,,,,,,,,,,
2009,2,5,7.05,15.64,333.75,22.2,22.33,0.22,,1,,,,,,,,,,
2009,2,5,8.08,15.62,333.74,22.2,22.32,0.23,,1,,,,,,,,,,
2009,2,5,8.68,15.66,333.75,22.2,22.3,0.22,,1,,,,,,,,,,
2009,2,5,10.42,15.68,333.75,22.2,22.3,0.22,,1,,,,,,,,,,
2009,2,5,10.82,15.68,333.76,22.2,22.3,0.22,,1,,,,,,,,,,
2009,2,5,12.13,15.69,333.76,22.2,22.3,0.22,,1,,,,,,,,,,
2009,2,5,12.45,15.7,333.76,22.2,22.26,0.22,,1,,,,,,,,,,
2009,2,5,14.58,15.7,333.76,22.2,22.26,0.22,,1,,,,,,,,,,
2009,2,5,16.28,15.73,333.76,22.2,22.26,0.22,,1,,,,,,,,,,
2009,2,5,17.63,15.73,333.76,22.3,22.26,0.22,,1,,,,,,,,,,
2009,2,5,18.23,15.73,333.76,22.2,22.26,0.22,,1,,,,,,,,,,
2009,2,5,19.28,15.75,333.77,22.2,22.24,0.22,,1,,,,,,,,,,
2009,2,5,19.92,15.75,333.78,22.2,22.24,0.22,,1,,,,,,,,,,
2009,2,5,21.93,15.77,333.77,22.2,22.24,0.22,,1,,,,,,,,,,
2009,2,5,23.27,15.77,333.77,22.2,22.24,0.22,,1,,,,,,,,,,
2009,2,5,23.48,15.77,333.77,22.2,22.24,0.22,,1,,,,,,,,,,
2009,2,5,23.63,15.77,333.78,22.2,22.24,0.22,,1,,,,,,,,,,
2009,2,6,3.13,15.79,333.79,22.2,22.14,0.23,,1,,,,,,,,,,
2009,2,6,3.23,15.79,333.79,22.2,22.14,0.23,,1,,,,,,,,,,
2009,2,6,4.78,15.79,333.79,22.2,22.14,0.23,,1,,,,,,,,,,
2009,2,6,5.98,15.79,333.79,22.2,22.14,0.23,,1,,,,,,,,,,
2009,2,6,6.13,15.81,333.8,22.2,22.12,0.23,,1,,,,,,,,,,
2009,2,6,6.72,15.79,333.79,22.2,22.14,0.23,,1,,,,,,,,,,
2009,2,6,6.83,15.81,333.8,22.2,22.12,0.23,,1,,,,,,,,,,
2009,2,6,7.77,15.79,333.79,22.2,22.14,0.23,,1,,,,,,,,,,
2009,2,6,8.48,15.81,333.8,22.2,22.12,0.23,,1,,,,,,,,,,
2009,2,6,10.43,15.84,333.8,22.2,22.12,0.23,,1,,,,,,,,,,
2009,2,6,11.63,15.84,333.8,22.2,22.12,0.23,,1,,,,,,,,,,
2009,2,6,11.97,15.84,333.8,22.2,22.12,0.23,,1,,,,,,,,,,
2009,2,6,12.12,15.85,333.79,22.2,22.09,0.23,,1,,,,,,,,,,
2009,2,6,14.43,15.88,333.8,22.2,22.09,0.23,,1,,,,,,,,,,
2009,2,6,16.12,15.88,333.81,22.2,22.11,0.23,,1,,,,,,,,,,
2009,2,6,18.02,15.9,333.79,22.2,22.08,0.23,,1,,,,,,,,,,
2009,2,6,18.88,15.91,333.8,22.2,22.08,0.23,,1,,,,,,,,,,
2009,2,6,19.72,15.92,333.8,22.2,22.08,0.23,,1,,,,,,,,,,
2009,2,6,22.88,15.96,333.79,22.2,22.07,0.23,,1,,,,,,,,,,
2009,2,6,23.25,15.96,333.82,22.2,22.08,0.23,,1,,,,,,,,,,
2009,2,7,0.5,15.96,333.82,22.2,21.97,0.24,,1,,,,,,,,,,
2009,2,7,0.85,15.96,333.82,22.2,21.97,0.24,,1,,,,,,,,,,
2009,2,7,2.95,16,333.79,22.2,21.96,0.2,,1,,,,,,,,,,
2009,2,7,3.03,16,333.79,22.2,21.96,0.2,,1,,,,,,,,,,
2009,2,7,4.7,16.01,333.79,22.2,21.96,0.2,,1,,,,,,,,,,
2009,2,7,5.68,16.01,333.79,22.2,21.96,0.2,,1,,,,,,,,,,
2009,2,7,6.63,16.03,333.79,22.2,21.96,0.2,,1,,,,,,,,,,
2009,2,7,7.28,16.01,333.79,22.2,21.96,0.2,,1,,,,,,,,,,
2009,2,7,8.32,16.05,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,10,16.05,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,10.1,16.05,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,11.2,16.05,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,11.27,16.09,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,11.38,16.09,333.8,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,11.73,16.09,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,11.8,16.09,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,12.88,16.09,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,13,16.1,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,14.13,16.09,333.79,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,15.95,16.15,333.8,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,17.7,16.18,333.78,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,18.52,16.15,333.8,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,19.5,16.18,333.78,22.2,21.95,0.2,,1,,,,,,,,,,
2009,2,7,22.45,16.2,333.78,22.2,21.97,0.2,,1,,,,,,,,,,
2009,2,7,22.92,16.21,333.77,22.2,21.97,0.2,,1,,,,,,,,,,
2009,2,8,0.12,16.22,333.78,22.1,22.19,0.19,,1,,,,,,,,,,
2009,2,8,0.5,16.22,333.78,22.2,22.19,0.19,,1,,,,,,,,,,
2009,2,8,0.57,16.22,333.76,22.2,22.19,0.19,,1,,,,,,,,,,
2009,2,8,2.8,16.26,333.76,22.1,22.18,0.19,,1,,,,,,,,,,
2009,2,8,4.53,16.28,333.74,22.1,22.19,0.19,,1,,,,,,,,,,
2009,2,8,5.27,16.31,333.75,22.1,22.19,0.19,,1,,,,,,,,,,
2009,2,8,6.33,16.28,333.74,22.1,22.19,0.19,,1,,,,,,,,,,
2009,2,8,6.42,16.3,333.75,22.1,22.19,0.19,,1,,,,,,,,,,
2009,2,8,6.93,16.31,333.75,22.1,22.19,0.19,,1,,,,,,,,,,
2009,2,8,8.08,16.33,333.74,22.1,22.18,0.19,,1,,,,,,,,,,
2009,2,8,9.72,16.33,333.74,22.1,22.18,0.19,,1,,,,,,,,,,
2009,2,8,10.98,16.35,333.74,22.1,22.17,0.19,,1,,,,,,,,,,
2009,2,8,11.47,16.36,333.74,22.1,22.17,0.19,,1,,,,,,,,,,
2009,2,8,12.63,16.37,333.71,22.1,22.17,0.19,,1,,,,,,,,,,
2009,2,8,13.07,16.37,333.71,22.1,22.17,0.19,,1,,,,,,,,,,
2009,2,8,15.78,16.37,333.71,22.2,22.17,0.19,,1,,,,,,,,,,
2009,2,8,17.55,16.43,333.67,22.2,22.14,0.19,,1,,,,,,,,,,
2009,2,8,18.12,16.43,333.67,22.2,22.14,0.19,,1,,,,,,,,,,
2009,2,8,19.32,16.45,333.68,22.2,22.12,0.19,,1,,,,,,,,,,
2009,2,8,19.72,16.47,333.67,22.2,22.12,0.19,,1,,,,,,,,,,
2009,2,8,22.1,16.46,333.67,22.1,22.12,0.19,,1,,,,,,,,,,
2009,2,8,22.5,16.49,333.65,22.1,22.11,0.19,,1,,,,,,,,,,
2009,2,8,22.57,16.49,333.66,22.1,22.12,0.19,,1,,,,,,,,,,
2009,2,8,23.77,16.51,333.65,22.1,22.1,0.19,,1,,,,,,,,,,
2009,2,9,0.2,16.51,333.65,22.1,22.15,0.19,,1,,,,,,,,,,
2009,2,9,2.63,16.51,333.65,22.1,22.15,0.19,,1,,,,,,,,,,
2009,2,9,2.68,16.52,333.63,22.1,22.15,0.19,,1,,,,,,,,,,
2009,2,9,4.33,16.54,333.61,22.1,22.15,0.19,,1,,,,,,,,,,
2009,2,9,6.15,16.54,333.61,22.1,22.15,0.19,,1,,,,,,,,,,
2009,2,9,6.23,16.55,333.61,22.1,22.11,0.19,,1,,,,,,,,,,
2009,2,9,6.58,16.55,333.62,22.1,22.11,0.19,,1,,,,,,,,,,
2009,2,9,7.82,16.54,333.61,22.1,22.15,0.19,,1,,,,,,,,,,
2009,2,9,7.93,16.57,333.61,22.1,22.11,0.19,,1,,,,,,,,,,
2009,2,9,8.22,16.57,333.61,22.1,22.11,0.19,,1,,,,,,,,,,
2009,2,9,10.55,16.6,333.6,22.1,22.08,0.19,,1,,,,,,,,,,
2009,2,9,10.98,16.57,333.61,22.1,22.11,0.19,,1,,,,,,,,,,
2009,2,9,11.13,16.6,333.6,22.1,22.08,0.19,,1,,,,,,,,,,
2009,2,9,12.2,16.6,333.6,22.1,22.08,0.19,,1,,,,,,,,,,
2009,2,9,12.73,16.6,333.58,22.1,22.07,0.19,,1,,,,,,,,,,
2009,2,9,13.87,16.6,333.57,22.2,22.07,0.19,,1,,,,,,,,,,
2009,2,9,15.58,16.61,333.56,22.2,22.07,0.19,,1,,,,,,,,,,
2009,2,9,17.7,16.61,333.55,22.2,22.07,0.19,,1,,,,,,,,,,
2009,2,9,19.13,16.61,333.55,22.2,22.07,0.19,,1,,,,,,,,,,
2009,2,9,19.38,16.63,333.54,22.2,22.07,0.19,,1,,,,,,,,,,
2009,2,9,20.72,16.63,333.54,22.2,22.07,0.19,,1,,,,,,,,,,
2009,2,9,22.23,16.65,333.51,22.2,22.03,0.19,,1,,,,,,,,,,
2009,2,9,23.38,16.67,333.49,22.2,22.03,0.19,,1,,,,,,,,,,
2009,2,9,23.9,16.67,333.5,22.2,22.03,0.19,,1,,,,,,,,,,
2009,2,10,2.43,16.67,333.5,22.1,21.99,0.19,,1,,,,,,,,,,
2009,2,10,4.12,16.69,333.48,22.1,21.99,0.19,,1,,,,,,,,,,
2009,2,10,5.98,16.7,333.45,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,6.1,16.71,333.44,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,6.2,16.7,333.45,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,7.72,16.72,333.44,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,7.83,16.72,333.44,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,10.17,16.72,333.44,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,10.72,16.74,333.43,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,11.87,16.74,333.41,22.1,21.95,0.19,,1,,,,,,,,,,
2009,2,10,12.4,16.75,333.42,22.2,21.91,0.19,,1,,,,,,,,,,
2009,2,10,15.4,16.75,333.42,22.2,21.91,0.19,,1,,,,,,,,,,
2009,2,10,17.2,16.75,333.42,22.2,21.91,0.19,,1,,,,,,,,,,
2009,2,10,18.95,16.78,333.36,22.2,21.91,0.19,,1,,,,,,,,,,
2009,2,10,19,16.78,333.36,22.2,21.91,0.19,,1,,,,,,,,,,
